252;bunker;2637.00;11.93;820.00;3.00;0
252;bunker;2701.00;14.00;842.00;5.67;0
252;bunker;2690.00;14.80;804.00;2.05;0
252;bunker;2737.00;11.73;816.00;5.06;0
252;bunker;2722.00;11.93;814.00;6.28;0
252;bunker;2652.00;11.32;810.00;4.12;0
252;bunker;2644.00;14.25;851.00;0.50;0
252;bunker;2662.00;14.35;858.00;2.05;0
252;bunker;2714.00;15.43;827.00;6.18;0
252;bunker;2646.00;14.57;839.00;2.56;0
252;bunker;2592.00;14.00;842.00;4.12;0
252;bunker;2630.00;12.10;817.00;0.50;0
252;bunker;2676.00;15.28;819.00;4.62;0
252;bunker;2615.00;15.10;843.00;5.83;0
252;bunker;2693.00;13.93;850.00;2.56;0
252;bunker;2724.00;15.43;824.00;5.23;0
252;bunker;2722.00;14.53;805.00;1.61;0
252;bunker;2641.00;14.38;878.00;4.28;0
252;bunker;2759.00;14.70;886.00;1.01;0
252;bunker;2757.00;13.32;896.00;5.13;0
252;bunker;2745.00;14.53;865.00;0.06;0
252;bunker;2807.00;10.55;863.00;4.18;0
252;bunker;2760.00;12.50;815.00;5.74;0
252;bunker;2605.00;11.50;831.00;2.12;0
252;bunker;2695.00;13.15;864.00;4.79;0
252;bunker;2714.00;12.95;780.00;1.52;0
252;bunker;2771.00;16.50;873.00;2.73;0
252;bunker;2786.00;10.13;814.00;0.57;0
252;bunker;2690.00;15.55;826.00;3.24;0
252;bunker;2633.00;15.05;852.00;4.79;0
252;bunker;2601.00;11.57;820.00;2.63;0
252;bunker;2712.00;13.03;868.00;5.30;0
252;bunker;2761.00;12.65;837.00;1.68;0
252;bunker;2752.00;11.32;794.00;3.24;0
252;bunker;2793.00;10.53;832.00;1.08;0
252;bunker;2609.00;10.32;811.00;3.74;0
252;bunker;2786.00;18.35;891.00;0.13;0
252;bunker;2681.00;10.35;791.00;1.68;0
252;bunker;2696.00;15.32;812.00;5.81;0
252;bunker;2669.00;12.35;802.00;0.74;0
252;bunker;2752.00;15.20;856.00;3.75;0
252;bunker;2641.00;10.23;804.00;0.13;0
252;coastal_bunker;2775.00;10.03;802.00;0.72;0
252;coastal_bunker;2789.00;9.80;817.00;0.54;0
252;coastal_bunker;2806.00;9.85;854.00;1.11;0
252;coastal_bunker;2718.00;9.68;773.00;-0.07;0
252;coastal_bunker;2809.00;9.82;860.00;0.88;0
252;coastal_bunker;2741.00;10.32;786.00;-0.14;0
252;coastal_bunker;2641.00;9.80;800.00;0.32;0
252;coastal_bunker;2702.00;10.28;775.00;0.00;0
252;coastal_bunker;2621.00;9.50;803.00;0.00;0
252;coastal_bunker;2790.00;10.32;826.00;1.11;0
252;coastal_bunker;2796.00;10.32;840.00;0.93;0
252;coastal_bunker;2655.00;9.50;796.00;0.00;0
252;coastal_bunker;2688.00;9.50;783.00;0.00;0
252;coastal_bunker;2629.00;9.50;801.00;-0.24;0
252;coastal_bunker;2674.00;9.53;794.00;-0.24;0
252;coastal_bunker;2666.00;9.57;796.00;-0.79;0
252;coastal_bunker;2727.00;9.80;776.00;1.03;0
252;dockyard;2778.00;10.60;809.00;0.54;0
252;anti_air_building;2761.00;11.85;830.00;2.26;0
252;anti_air_building;2753.00;15.28;848.00;3.47;0
252;anti_air_building;2752.00;15.20;856.00;1.31;0
252;synthetic_refinery;2703.00;13.20;869.00;2.87;0
252;fuel_silo;2722.00;13.35;859.00;5.54;0
252;radar_station;2701.00;12.78;845.00;2.16;0
252;rocket_site;2777.00;16.85;875.00;6.04;0
252;nuclear_reactor;2642.00;13.57;829.00;1.31;0
253;arms_factory;2581.00;13.28;909.00;3.95;0
253;arms_factory;2582.00;12.90;928.00;5.16;0
253;arms_factory;2493.00;12.57;1001.00;3.00;0
253;arms_factory;2648.00;14.25;902.00;4.56;0
253;arms_factory;2561.00;14.23;903.00;0.94;0
253;arms_factory;2594.00;12.90;927.00;3.60;0
253;industrial_complex;2441.00;13.38;923.00;1.44;0
253;industrial_complex;2501.00;12.95;985.00;1.55;0
253;industrial_complex;2687.00;13.80;929.00;5.67;0
253;industrial_complex;2547.00;13.55;885.00;2.05;0
253;industrial_complex;2520.00;12.70;864.00;4.71;0
253;industrial_complex;2666.00;12.95;936.00;1.45;0
253;air_base;2444.00;14.75;955.00;4.11;0
253;trench;2530.00;13.93;867.00;0.50;0
253;trench;2670.00;13.00;891.00;2.05;0
253;trench;2637.00;12.90;942.00;6.18;0
253;trench;2552.00;13.53;903.00;1.10;0
253;trench;2539.00;14.15;910.00;5.22;0
253;trench;2526.00;13.18;978.00;0.50;0
253;trench;2506.00;13.18;961.00;4.62;0
253;trench;2496.00;12.78;982.00;5.83;0
253;trench;2514.00;12.57;856.00;3.67;0
253;trench;2694.00;13.00;892.00;0.40;0
253;trench;2592.00;13.63;867.00;1.61;0
253;trench;2546.00;13.82;964.00;5.73;0
253;trench;2507.00;12.90;876.00;2.12;0
253;trench;2634.00;14.28;896.00;3.68;0
253;trench;2528.00;13.53;925.00;0.06;0
253;trench;2576.00;12.90;935.00;4.18;0
253;trench;2547.00;13.80;880.00;4.28;0
253;trench;2538.00;13.05;938.00;2.12;0
253;trench;2593.00;13.40;896.00;4.79;0
253;trench;2499.00;13.30;942.00;1.17;0
253;trench;2492.00;12.60;1004.00;4.18;0
253;trench;2606.00;13.82;871.00;0.57;0
253;trench;2690.00;13.55;929.00;4.69;0
253;trench;2592.00;15.68;910.00;5.90;0
253;trench;2667.00;12.90;929.00;2.63;0
253;trench;2490.00;13.07;952.00;5.30;0
253;trench;2575.00;12.70;879.00;1.68;0
253;trench;2618.00;14.18;937.00;4.34;0
253;trench;2548.00;14.03;920.00;1.07;0
253;trench;2470.00;13.50;941.00;2.29;0
253;trench;2490.00;12.50;865.00;0.13;0
253;trench;2514.00;13.60;939.00;4.25;0
253;trench;2651.00;13.23;924.00;4.35;0
253;trench;2503.00;12.45;887.00;2.19;0
253;trench;2665.00;13.13;907.00;4.85;0
253;trench;2465.00;12.35;916.00;0.13;0
253;trench;2630.00;13.68;887.00;2.80;0
253;trench;2560.00;12.80;896.00;0.63;0
253;trench;2700.00;13.00;893.00;3.30;0
253;trench;2435.00;12.95;938.00;4.86;0
253;trench;2686.00;12.95;941.00;1.24;0
253;trench;2618.00;13.30;870.00;5.37;0
253;trench;2451.00;12.48;948.00;1.75;0
253;trench;2500.00;13.40;854.00;3.30;0
253;trench;2467.00;12.80;894.00;1.14;0
253;trench;2620.00;14.88;894.00;2.35;0
253;trench;2589.00;14.68;908.00;0.19;0
253;trench;2689.00;12.98;935.00;1.75;0
253;trench;2509.00;13.00;986.00;4.42;0
253;trench;2450.00;13.18;976.00;0.80;0
253;trench;2481.00;14.15;963.00;3.81;0
253;trench;2664.00;13.00;973.00;5.02;0
253;trench;2478.00;12.70;896.00;2.86;0
253;trench;2674.00;12.90;942.00;0.70;0
253;trench;2502.00;13.35;911.00;0.80;0
253;trench;2477.00;11.05;846.00;4.93;0
253;trench;2443.00;13.23;914.00;1.31;0
253;trench;2506.00;13.68;927.00;5.43;0
253;trench;2571.00;15.80;919.00;5.54;0
253;trench;2561.00;13.82;946.00;3.37;0
253;trench;2647.00;15.43;892.00;6.04;0
253;trench;2500.00;13.45;916.00;2.42;0
253;trench;2546.00;12.57;862.00;3.98;0
253;trench;2471.00;12.85;907.00;1.82;0
253;trench;2525.00;13.78;956.00;4.49;0
253;trench;2489.00;13.40;984.00;6.04;0
253;bunker;2501.00;13.28;911.00;3.88;0
253;bunker;2499.00;13.30;962.00;5.09;0
253;bunker;2508.00;13.18;866.00;2.93;0
253;bunker;2467.00;12.57;908.00;4.49;0
253;bunker;2503.00;12.90;991.00;0.87;0
253;bunker;2533.00;13.03;931.00;3.54;0
253;bunker;2594.00;14.43;869.00;1.38;0
253;bunker;2465.00;13.20;935.00;2.93;0
253;bunker;2574.00;13.90;914.00;5.60;0
253;bunker;2590.00;14.68;872.00;3.44;0
253;bunker;2648.00;13.00;932.00;6.11;0
253;bunker;2640.00;12.98;945.00;1.38;0
253;bunker;2666.00;13.05;895.00;4.05;0
253;bunker;2688.00;13.00;889.00;1.88;0
253;bunker;2566.00;12.68;891.00;1.99;0
253;bunker;2672.00;12.90;963.00;6.11;0
253;bunker;2583.00;15.15;879.00;2.49;0
253;bunker;2508.00;14.70;922.00;5.16;0
253;bunker;2493.00;12.88;904.00;0.43;0
253;bunker;2705.00;13.00;902.00;4.56;0
253;bunker;2646.00;14.60;902.00;0.94;0
253;bunker;2504.00;13.45;893.00;3.60;0
253;bunker;2493.00;13.13;990.00;0.34;0
253;bunker;2516.00;12.57;848.00;3.00;0
253;bunker;2482.00;13.53;860.00;5.67;0
253;bunker;2495.00;12.40;851.00;2.05;0
253;bunker;2629.00;13.55;914.00;5.06;0
253;bunker;2621.00;13.43;907.00;6.28;0
253;bunker;2536.00;14.25;871.00;4.12;0
253;bunker;2582.00;15.93;917.00;0.50;0
253;bunker;2467.00;12.68;969.00;2.05;0
253;bunker;2443.00;12.40;910.00;6.18;0
253;bunker;2655.00;13.15;950.00;2.56;0
253;bunker;2570.00;12.93;928.00;4.12;0
253;bunker;2631.00;12.98;940.00;0.50;0
253;bunker;2557.00;14.25;856.00;4.62;0
253;bunker;2464.00;14.13;943.00;5.83;0
253;bunker;2453.00;11.85;902.00;2.56;0
253;bunker;2598.00;12.90;928.00;5.23;0
253;bunker;2456.00;13.28;957.00;1.61;0
253;bunker;2494.00;13.88;937.00;4.28;0
253;bunker;2511.00;13.82;894.00;1.01;0
253;bunker;2534.00;15.23;909.00;5.13;0
253;bunker;2479.00;12.95;952.00;0.06;0
253;bunker;2488.00;13.35;986.00;4.18;0
253;bunker;2664.00;13.30;915.00;5.74;0
253;bunker;2494.00;14.20;932.00;2.12;0
253;bunker;2524.00;13.10;872.00;4.79;0
253;bunker;2677.00;13.60;927.00;1.52;0
253;bunker;2562.00;13.73;947.00;2.73;0
253;bunker;2535.00;14.70;924.00;0.57;0
253;bunker;2498.00;13.00;982.00;3.24;0
253;bunker;2465.00;12.43;886.00;4.79;0
253;bunker;2557.00;13.18;958.00;2.63;0
253;bunker;2604.00;13.82;897.00;5.30;0
253;bunker;2537.00;13.35;973.00;1.68;0
253;bunker;2441.00;13.57;948.00;3.24;0
253;bunker;2484.00;12.15;871.00;1.08;0
253;bunker;2545.00;15.25;890.00;3.74;0
253;bunker;2517.00;13.48;938.00;0.13;0
253;bunker;2660.00;13.70;897.00;1.68;0
253;bunker;2628.00;13.43;877.00;5.81;0
253;bunker;2620.00;13.30;876.00;0.74;0
253;bunker;2703.00;13.03;930.00;3.75;0
253;bunker;2695.00;12.85;951.00;0.13;0
253;bunker;2532.00;13.48;950.00;2.80;0
253;anti_air_building;2490.00;11.57;846.00;0.63;0
253;anti_air_building;2520.00;13.20;945.00;2.19;0
253;anti_air_building;2513.00;15.90;888.00;4.86;0
253;synthetic_refinery;2529.00;13.80;954.00;1.24;0
253;fuel_silo;2455.00;12.95;943.00;5.37;0
253;radar_station;2575.00;13.78;926.00;0.90;0
253;rocket_site;2480.00;12.68;850.00;3.30;0
253;nuclear_reactor;2507.00;12.90;876.00;5.97;0
254;arms_factory;2655.00;13.03;1100.00;3.00;0
254;arms_factory;2670.00;12.95;999.00;4.56;0
254;arms_factory;2607.00;12.95;1019.00;0.94;0
254;arms_factory;2681.00;12.75;1007.00;3.60;0
254;arms_factory;2624.00;12.75;1073.00;1.44;0
254;arms_factory;2517.00;12.40;1004.00;1.55;0
254;industrial_complex;2675.00;13.48;1073.00;5.67;0
254;industrial_complex;2573.00;12.50;978.00;2.05;0
254;industrial_complex;2659.00;12.95;1117.00;4.71;0
254;industrial_complex;2548.00;12.70;990.00;1.45;0
254;industrial_complex;2559.00;13.25;1023.00;4.11;0
254;industrial_complex;2651.00;13.20;1027.00;0.50;0
254;air_base;2669.00;12.70;1019.00;2.05;0
254;trench;2615.00;12.70;1044.00;6.18;0
254;trench;2612.00;12.68;976.00;1.10;0
254;trench;2687.00;12.75;995.00;5.22;0
254;trench;2651.00;13.78;1037.00;0.50;0
254;trench;2661.00;14.53;1099.00;4.62;0
254;trench;2624.00;12.75;1071.00;5.83;0
254;trench;2656.00;14.15;1056.00;3.67;0
254;trench;2639.00;13.50;995.00;0.40;0
254;trench;2730.00;13.38;1090.00;1.61;0
254;trench;2651.00;13.25;957.00;5.73;0
254;trench;2707.00;13.25;1040.00;2.12;0
254;trench;2568.00;11.60;1044.00;3.68;0
254;trench;2643.00;13.75;978.00;0.06;0
254;trench;2717.00;12.15;1065.00;4.18;0
254;trench;2685.00;12.55;1092.00;4.28;0
254;trench;2541.00;12.85;988.00;2.12;0
254;trench;2582.00;12.93;1023.00;4.79;0
254;trench;2652.00;14.00;1113.00;1.17;0
254;trench;2595.00;12.30;1015.00;4.18;0
254;trench;2595.00;13.57;955.00;0.57;0
254;trench;2598.00;12.65;1056.00;4.69;0
254;trench;2636.00;14.55;1088.00;5.90;0
254;trench;2667.00;12.73;1022.00;2.63;0
254;trench;2575.00;13.85;941.00;5.30;0
254;trench;2697.00;12.00;1099.00;1.68;0
254;trench;2578.00;12.57;974.00;4.34;0
254;trench;2609.00;12.40;1011.00;1.07;0
254;trench;2573.00;12.70;968.00;2.29;0
254;trench;2593.00;14.00;1068.00;0.13;0
254;trench;2591.00;12.57;1010.00;4.25;0
254;trench;2549.00;13.98;1031.00;4.35;0
254;trench;2700.00;12.65;1062.00;2.19;0
254;trench;2681.00;12.70;1006.00;4.85;0
254;trench;2519.00;13.70;1014.00;0.13;0
254;trench;2555.00;12.50;1033.00;2.80;0
254;trench;2670.00;12.82;982.00;0.63;0
254;trench;2550.00;12.70;980.00;3.30;0
254;trench;2646.00;13.30;1024.00;4.86;0
254;trench;2618.00;12.80;951.00;1.24;0
254;trench;2584.00;13.57;941.00;5.37;0
254;trench;2561.00;13.50;1000.00;1.75;0
254;trench;2575.00;14.13;1061.00;3.30;0
254;trench;2570.00;12.68;987.00;1.14;0
254;trench;2584.00;12.93;1035.00;2.35;0
254;trench;2651.00;12.95;1097.00;0.19;0
254;trench;2615.00;12.98;1016.00;1.75;0
254;trench;2626.00;12.75;1048.00;4.42;0
254;trench;2538.00;12.90;992.00;0.80;0
254;trench;2617.00;12.70;983.00;3.81;0
254;bunker;2559.00;14.30;1025.00;5.02;0
254;bunker;2590.00;13.43;948.00;2.86;0
254;bunker;2618.00;12.80;968.00;0.70;0
254;bunker;2544.00;12.70;983.00;0.80;0
254;bunker;2649.00;13.20;962.00;4.93;0
254;bunker;2619.00;12.70;1049.00;1.31;0
254;bunker;2591.00;12.68;999.00;5.43;0
254;bunker;2690.00;13.23;1024.00;5.54;0
254;bunker;2639.00;13.20;1030.00;3.37;0
254;bunker;2605.00;12.25;1048.00;6.04;0
254;bunker;2629.00;13.05;982.00;2.42;0
254;bunker;2656.00;13.78;1058.00;3.98;0
254;bunker;2681.00;12.03;1106.00;1.82;0
254;bunker;2594.00;12.60;1034.00;4.49;0
254;bunker;2588.00;14.30;954.00;6.04;0
254;bunker;2721.00;12.38;1068.00;3.88;0
254;bunker;2624.00;12.68;986.00;5.09;0
254;bunker;2600.00;13.07;944.00;2.93;0
254;bunker;2664.00;13.25;1012.00;4.49;0
254;bunker;2625.00;13.60;1083.00;0.87;0
254;bunker;2580.00;12.57;978.00;3.54;0
254;bunker;2705.00;12.07;1104.00;1.38;0
254;bunker;2588.00;12.20;1016.00;2.93;0
254;bunker;2603.00;13.13;1076.00;5.60;0
254;bunker;2625.00;12.78;1025.00;3.44;0
254;bunker;2516.00;12.40;1006.00;6.11;0
254;bunker;2627.00;12.95;1046.00;1.38;0
254;bunker;2546.00;12.70;995.00;4.05;0
254;bunker;2598.00;12.13;1024.00;1.88;0
254;bunker;2706.00;12.35;1057.00;1.99;0
254;bunker;2654.00;13.93;1104.00;6.11;0
254;bunker;2576.00;14.07;944.00;2.49;0
254;bunker;2669.00;12.93;986.00;5.16;0
254;bunker;2644.00;13.43;1041.00;0.43;0
254;bunker;2561.00;13.00;995.00;4.56;0
254;bunker;2698.00;12.38;1083.00;0.94;0
254;bunker;2662.00;12.93;1116.00;3.60;0
254;bunker;2568.00;11.73;1047.00;0.34;0
254;bunker;2564.00;13.48;997.00;3.00;0
254;bunker;2560.00;12.82;971.00;5.67;0
254;bunker;2536.00;13.32;1025.00;2.05;0
254;bunker;2528.00;12.85;998.00;5.06;0
254;bunker;2559.00;11.93;1045.00;6.28;0
254;bunker;2591.00;15.03;1073.00;4.12;0
254;bunker;2691.00;12.82;1005.00;0.50;0
254;bunker;2674.00;13.10;1004.00;2.05;0
254;bunker;2613.00;12.90;1006.00;6.18;0
254;bunker;2717.00;12.43;1096.00;2.56;0
254;bunker;2643.00;13.40;973.00;4.12;0
254;anti_air_building;2671.00;12.05;1106.00;0.50;0
254;anti_air_building;2657.00;12.78;1121.00;4.62;0
254;anti_air_building;2609.00;12.90;970.00;5.83;0
254;synthetic_refinery;2576.00;13.93;1057.00;2.56;0
254;fuel_silo;2543.00;13.40;968.00;5.23;0
254;radar_station;2618.00;12.35;1032.00;1.70;0
254;rocket_site;2631.00;13.82;1063.00;4.28;0
254;nuclear_reactor;2584.00;12.53;1010.00;1.01;0
255;arms_factory;2743.00;11.90;1194.00;0.94;0
255;arms_factory;2638.00;12.73;1173.00;3.60;0
255;arms_factory;2755.00;12.57;1153.00;1.44;0
255;arms_factory;2740.00;12.53;1132.00;1.55;0
255;arms_factory;2702.00;11.60;1197.00;5.67;0
255;arms_factory;2723.00;12.32;1146.00;2.05;0
255;industrial_complex;2635.00;13.63;1200.00;4.71;0
255;industrial_complex;2617.00;11.95;1201.00;1.45;0
255;industrial_complex;2692.00;12.05;1118.00;4.11;0
255;industrial_complex;2693.00;11.60;1111.00;0.50;0
255;industrial_complex;2684.00;14.32;1166.00;2.05;0
255;industrial_complex;2727.00;13.23;1208.00;6.18;0
255;air_base;2662.00;12.05;1183.00;1.10;0
255;naval_base;2774.00;10.15;1229.00;-4.35;18404
255;naval_base;2700.00;9.55;1240.00;-3.61;18917
255;naval_base;2632.00;10.85;1211.00;-2.76;19150
255;naval_base;2734.00;10.65;1221.00;-2.68;18917
255;naval_base;2680.00;10.75;1225.00;-2.94;17742
255;naval_base;2747.00;9.80;1223.00;-3.05;17788
255;naval_base;2662.00;10.18;1219.00;-3.57;17742
255;naval_base;2718.00;10.25;1228.00;-3.69;18917
255;naval_base;2723.00;10.70;1224.00;-2.68;18917
255;naval_base;2617.00;10.65;1207.00;-2.82;19150
255;trench;2659.00;13.28;1192.00;0.06;0
255;trench;2811.00;14.05;1132.00;4.18;0
255;trench;2711.00;10.65;1229.00;4.28;0
255;trench;2724.00;12.48;1139.00;2.12;0
255;trench;2705.00;13.60;1210.00;4.79;0
255;trench;2749.00;12.73;1209.00;1.17;0
255;trench;2704.00;11.80;1118.00;4.18;0
255;trench;2710.00;13.53;1146.00;0.57;0
255;trench;2680.00;13.50;1132.00;4.69;0
255;trench;2727.00;13.38;1115.00;5.90;0
255;trench;2733.00;13.57;1099.00;2.63;0
255;trench;2667.00;13.70;1210.00;5.30;0
255;trench;2704.00;11.98;1193.00;1.68;0
255;trench;2632.00;13.20;1195.00;4.34;0
255;trench;2746.00;11.13;1189.00;1.07;0
255;trench;2657.00;13.00;1164.00;2.29;0
255;trench;2751.00;14.07;1128.00;0.13;0
255;trench;2696.00;13.68;1212.00;4.25;0
255;trench;2750.00;12.98;1145.00;4.35;0
255;trench;2733.00;12.73;1213.00;2.19;0
255;trench;2790.00;13.75;1139.00;4.85;0
255;trench;2677.00;11.90;1195.00;0.13;0
255;trench;2636.00;13.05;1181.00;2.80;0
255;trench;2736.00;12.38;1216.00;0.63;0
255;trench;2759.00;11.63;1162.00;3.30;0
255;trench;2661.00;13.10;1140.00;4.86;0
255;trench;2672.00;12.68;1180.00;1.24;0
255;trench;2758.00;12.80;1196.00;5.37;0
255;trench;2642.00;13.75;1195.00;1.75;0
255;trench;2697.00;14.70;1138.00;3.30;0
255;trench;2732.00;12.20;1199.00;1.14;0
255;trench;2634.00;12.13;1206.00;2.35;0
255;trench;2678.00;13.78;1155.00;0.19;0
255;trench;2706.00;13.93;1173.00;1.75;0
255;trench;2699.00;13.45;1148.00;4.42;0
255;trench;2784.00;12.88;1141.00;0.80;0
255;trench;2754.00;10.10;1227.00;3.81;0
255;trench;2741.00;13.18;1162.00;5.02;0
255;trench;2782.00;13.23;1119.00;2.86;0
255;trench;2618.00;13.60;1188.00;0.70;0
255;trench;2762.00;12.85;1175.00;0.80;0
255;trench;2673.00;12.45;1216.00;4.93;0
255;trench;2695.00;11.90;1116.00;1.31;0
255;trench;2762.00;13.00;1204.00;5.43;0
255;trench;2736.00;13.35;1169.00;5.54;0
255;bunker;2723.00;13.32;1116.00;3.37;0
255;bunker;2755.00;12.13;1199.00;6.04;0
255;bunker;2705.00;11.57;1163.00;2.42;0
255;bunker;2691.00;11.88;1160.00;3.98;0
255;bunker;2753.00;12.82;1137.00;1.82;0
255;bunker;2693.00;12.20;1122.00;4.49;0
255;bunker;2750.00;13.23;1149.00;6.04;0
255;bunker;2771.00;13.50;1123.00;3.88;0
255;bunker;2752.00;12.13;1205.00;5.09;0
255;bunker;2787.00;13.45;1140.00;2.93;0
255;bunker;2675.00;13.63;1203.00;4.49;0
255;bunker;2689.00;13.48;1207.00;0.87;0
255;bunker;2725.00;12.65;1208.00;3.54;0
255;bunker;2644.00;13.23;1204.00;1.38;0
255;bunker;2617.00;11.20;1205.00;2.93;0
255;bunker;2709.00;10.32;1233.00;5.60;0
255;bunker;2772.00;11.60;1166.00;3.44;0
255;bunker;2793.00;13.15;1129.00;6.11;0
255;bunker;2708.00;13.05;1142.00;1.38;0
255;bunker;2729.00;13.60;1136.00;4.05;0
255;bunker;2712.00;11.82;1193.00;1.88;0
255;bunker;2673.00;12.75;1123.00;1.99;0
255;bunker;2675.00;12.00;1215.00;6.11;0
255;bunker;2766.00;10.13;1233.00;2.49;0
255;bunker;2656.00;13.45;1139.00;5.16;0
255;bunker;2755.00;12.35;1206.00;0.43;0
255;bunker;2759.00;11.95;1130.00;4.56;0
255;bunker;2623.00;12.68;1202.00;0.94;0
255;bunker;2728.00;12.82;1121.00;3.60;0
255;bunker;2635.00;13.78;1178.00;0.34;0
255;bunker;2772.00;12.65;1178.00;3.00;0
255;bunker;2671.00;12.53;1143.00;5.67;0
255;bunker;2692.00;14.32;1167.00;2.05;0
255;bunker;2750.00;13.60;1115.00;5.06;0
255;bunker;2625.00;12.45;1200.00;6.28;0
255;bunker;2733.00;10.80;1191.00;4.12;0
255;bunker;2744.00;13.82;1169.00;0.50;0
255;bunker;2714.00;12.03;1205.00;2.05;0
255;bunker;2650.00;13.25;1170.00;6.18;0
255;bunker;2748.00;11.13;1187.00;2.56;0
255;bunker;2686.00;14.55;1175.00;4.12;0
255;bunker;2736.00;11.53;1219.00;0.50;0
255;bunker;2807.00;12.30;1134.00;4.62;0
255;bunker;2655.00;13.60;1184.00;5.83;0
255;bunker;2671.00;14.65;1206.00;2.56;0
255;coastal_bunker;2738.00;11.13;1220.00;-2.68;0
255;coastal_bunker;2744.00;10.25;1221.00;-2.43;0
255;coastal_bunker;2764.00;10.13;1235.00;-2.60;0
255;coastal_bunker;2688.00;10.63;1226.00;-1.57;0
255;coastal_bunker;2634.00;10.73;1211.00;-2.76;0
255;coastal_bunker;2687.00;10.18;1226.00;-2.94;0
255;coastal_bunker;2644.00;10.53;1214.00;-2.36;0
255;coastal_bunker;2618.00;10.53;1208.00;-2.82;0
255;coastal_bunker;2722.00;10.13;1225.00;-3.69;0
255;coastal_bunker;2723.00;10.70;1224.00;-2.68;0
255;dockyard;2766.00;10.20;1234.00;-2.60;0
255;anti_air_building;2721.00;13.63;1169.00;2.73;0
255;anti_air_building;2744.00;13.23;1100.00;0.57;0
255;anti_air_building;2739.00;12.05;1199.00;3.24;0
255;synthetic_refinery;2656.00;11.38;1214.00;4.79;0
255;fuel_silo;2680.00;12.63;1192.00;2.63;0
255;radar_station;2712.00;12.43;1166.00;4.83;0
255;rocket_site;2800.00;12.30;1141.00;1.68;0
255;nuclear_reactor;2671.00;14.85;1135.00;3.24;0
256;arms_factory;2913.00;13.35;1009.00;1.44;0
256;arms_factory;2989.00;11.60;933.00;1.55;0
256;arms_factory;2994.00;11.10;952.00;5.67;0
256;arms_factory;2956.00;12.13;910.00;2.05;0
256;arms_factory;2935.00;15.05;1011.00;4.71;0
256;arms_factory;2903.00;15.15;1060.00;1.45;0
256;industrial_complex;2830.00;14.35;983.00;4.11;0
256;industrial_complex;2971.00;11.90;926.00;0.50;0
256;industrial_complex;2885.00;14.15;987.00;2.05;0
256;industrial_complex;2921.00;12.00;945.00;6.18;0
256;industrial_complex;2963.00;12.70;935.00;1.10;0
256;industrial_complex;2946.00;11.93;925.00;5.22;0
256;air_base;2999.00;12.00;959.00;0.50;0
256;naval_base;2872.00;10.10;882.00;0.64;18590
256;naval_base;2861.00;9.80;862.00;0.22;17553
256;naval_base;2872.00;9.50;868.00;0.32;17553
256;naval_base;2819.00;9.50;867.00;0.00;18235
256;naval_base;2887.00;9.82;900.00;-0.32;18590
256;naval_base;2834.00;9.50;865.00;0.00;18235
256;trench;2902.00;12.82;954.00;2.12;0
256;trench;2837.00;10.60;900.00;3.68;0
256;trench;2941.00;11.85;948.00;0.06;0
256;trench;2896.00;13.82;973.00;4.18;0
256;trench;2998.00;11.43;933.00;4.28;0
256;trench;2806.00;15.13;936.00;2.12;0
256;trench;2844.00;10.75;907.00;4.79;0
256;trench;2812.00;12.28;887.00;1.17;0
256;trench;2923.00;14.20;1045.00;4.18;0
256;trench;2872.00;10.10;871.00;0.57;0
256;trench;2960.00;12.80;984.00;4.69;0
256;trench;2941.00;18.27;1010.00;5.90;0
256;trench;3020.00;11.60;960.00;2.63;0
256;trench;2903.00;16.10;996.00;5.30;0
256;trench;2910.00;12.43;983.00;1.68;0
256;trench;2957.00;12.80;949.00;4.34;0
256;trench;2793.00;15.50;908.00;1.07;0
256;trench;2898.00;16.15;1060.00;2.29;0
256;trench;2951.00;12.98;966.00;0.13;0
256;trench;2820.00;14.98;929.00;4.25;0
256;trench;2908.00;13.50;1011.00;4.35;0
256;trench;2890.00;15.85;1059.00;2.19;0
256;trench;2841.00;10.10;886.00;4.85;0
256;trench;2871.00;10.23;901.00;0.13;0
256;trench;2892.00;10.53;936.00;2.80;0
256;trench;2984.00;11.73;938.00;0.63;0
256;trench;2971.00;11.93;925.00;3.30;0
256;trench;2910.00;11.90;927.00;4.86;0
256;trench;2962.00;11.65;909.00;1.24;0
256;trench;2854.00;10.30;895.00;5.37;0
256;trench;2942.00;14.18;979.00;1.75;0
256;trench;2849.00;11.68;934.00;3.30;0
256;trench;2956.00;12.85;938.00;1.14;0
256;trench;2879.00;14.23;976.00;2.35;0
256;trench;2842.00;14.60;980.00;0.19;0
256;trench;2923.00;11.43;913.00;1.75;0
256;trench;2931.00;13.93;1022.00;4.42;0
256;trench;2868.00;10.20;915.00;0.80;0
256;trench;2835.00;12.15;933.00;3.81;0
256;trench;2898.00;15.48;1036.00;5.02;0
256;trench;2893.00;10.45;912.00;2.86;0
256;trench;2976.00;11.88;977.00;0.70;0
256;trench;2837.00;10.90;913.00;0.80;0
256;trench;2900.00;10.78;934.00;4.93;0
256;trench;2851.00;10.10;865.00;1.31;0
256;trench;2984.00;11.57;964.00;5.43;0
256;trench;2828.00;10.15;882.00;5.54;0
256;trench;2983.00;11.73;962.00;3.37;0
256;trench;2821.00;16.15;961.00;6.04;0
256;trench;2842.00;15.85;967.00;2.42;0
256;trench;2887.00;14.25;993.00;3.98;0
